"date","time","lon","lat","mPET"
"3.8.2021 ","4:00","23.79099","37.92482","21.8"
"3.8.2021 ","4:00","23.7554","37.93172","25.0"
"3.8.2021 ","4:00","23.75992","37.9313","24.5"
"3.8.2021 ","4:00","23.76895","37.93047","22.1"
"3.8.2021 ","4:00","23.7825","37.92923","21.2"
"3.8.2021 ","4:00","23.78699","37.92881","21.7"
"3.8.2021 ","4:00","23.7915","37.92839","21.2"
"3.8.2021 ","4:00","23.75592","37.93527","25.0"
"3.8.2021 ","4:00","23.76044","37.93486","24.6"
"3.8.2021 ","4:00","23.76495","37.93445","24.8"
"3.8.2021 ","4:00","23.76947","37.93403","22.7"
"3.8.2021 ","4:00","23.77399","37.93362","21.1"
"3.8.2021 ","4:00","23.7785","37.9332","20.4"
"3.8.2021 ","4:00","23.78302","37.93278","21.2"
"3.8.2021 ","4:00","23.78754","37.93236","21.8"
"3.8.2021 ","4:00","23.79205","37.93195","21.3"
"3.8.2021 ","4:00","23.76099","37.93842","24.7"
"3.8.2021 ","4:00","23.7655","37.938","24.7"
"3.8.2021 ","4:00","23.76999","37.9376","23.6"
"3.8.2021 ","4:00","23.77451","37.93717","21.6"
"3.8.2021 ","4:00","23.77902","37.93676","20.6"
"3.8.2021 ","4:00","23.78354","37.93635","21.2"
"3.8.2021 ","4:00","23.78806","37.93592","22.3"
"3.8.2021 ","4:00","23.79257","37.9355","22.1"
"3.8.2021 ","4:00","23.79709","37.93509","23.0"
"3.8.2021 ","4:00","23.75699","37.94241","25.2"
"3.8.2021 ","4:00","23.76151","37.94198","25.3"
"3.8.2021 ","4:00","23.76602","37.94157","24.9"
"3.8.2021 ","4:00","23.77054","37.94115","23.8"
"3.8.2021 ","4:00","23.77505","37.94073","21.0"
"3.8.2021 ","4:00","23.77957","37.94032","20.6"
"3.8.2021 ","4:00","23.78406","37.9399","20.7"
"3.8.2021 ","4:00","23.78857","37.93948","21.7"
"3.8.2021 ","4:00","23.79309","37.93907","21.9"
"3.8.2021 ","4:00","23.79761","37.93866","23.4"
"3.8.2021 ","4:00","23.76202","37.94555","25.6"
"3.8.2021 ","4:00","23.76654","37.94512","25.2"
"3.8.2021 ","4:00","23.77106","37.94471","24.3"
"3.8.2021 ","4:00","23.78461","37.94346","19.9"
"3.8.2021 ","4:00","23.78912","37.94304","20.4"
"3.8.2021 ","4:00","23.79364","37.94263","20.4"
"3.8.2021 ","4:00","23.79816","37.94221","22.7"
"3.8.2021 ","4:00","23.80264","37.94179","23.6"
"3.8.2021 ","4:00","23.71741","37.95324","26.3"
"3.8.2021 ","4:00","23.72192","37.95284","26.3"
"3.8.2021 ","4:00","23.76254","37.9491","25.5"
"3.8.2021 ","4:00","23.76706","37.94869","25.2"
"3.8.2021 ","4:00","23.77158","37.94828","24.8"
"3.8.2021 ","4:00","23.77609","37.94785","23.1"
"3.8.2021 ","4:00","23.78513","37.94702","19.6"
"3.8.2021 ","4:00","23.79868","37.94577","19.8"
"3.8.2021 ","4:00","23.81223","37.94452","23.8"
"3.8.2021 ","4:00","23.71793","37.95681","26.3"
"3.8.2021 ","4:00","23.72244","37.95639","26.3"
"3.8.2021 ","4:00","23.72696","37.95598","26.1"
"3.8.2021 ","4:00","23.76761","37.95224","24.6"
"3.8.2021 ","4:00","23.77213","37.95183","24.3"
"3.8.2021 ","4:00","23.77661","37.95142","24.0"
"3.8.2021 ","4:00","23.78564","37.95058","20.1"
"3.8.2021 ","4:00","23.80371","37.94891","19.1"
"3.8.2021 ","4:00","23.72748","37.95954","26.1"
"3.8.2021 ","4:00","23.75458","37.95706","25.9"
"3.8.2021 ","4:00","23.77716","37.95497","24.8"
"3.8.2021 ","4:00","23.78619","37.95414","22.2"
"3.8.2021 ","4:00","23.79071","37.95372","20.2"
"3.8.2021 ","4:00","23.80875","37.95205","18.9"
"3.8.2021 ","4:00","23.81326","37.95164","21.5"
"3.8.2021 ","4:00","23.71899","37.96392","26.3"
"3.8.2021 ","4:00","23.72351","37.96351","26.3"
"3.8.2021 ","4:00","23.7551","37.96062","25.9"
"3.8.2021 ","4:00","23.79575","37.95686","20.8"
"3.8.2021 ","4:00","23.715","37.96791","25.8"
"3.8.2021 ","4:00","23.72403","37.96707","26.2"
"3.8.2021 ","4:00","23.72855","37.96667","26.2"
"3.8.2021 ","4:00","23.73306","37.96624","26.2"
"3.8.2021 ","4:00","23.75565","37.96417","25.9"
"3.8.2021 ","4:00","23.76016","37.96376","25.6"
"3.8.2021 ","4:00","23.75616","37.96774","26.0"
"3.8.2021 ","4:00","23.76971","37.9665","25.3"
"3.8.2021 ","4:00","23.81937","37.96189","21.2"
"3.8.2021 ","4:00","23.76572","37.97046","25.7"
"3.8.2021 ","4:00","23.77023","37.97005","25.5"
"3.8.2021 ","4:00","23.77475","37.96964","25.3"
"3.8.2021 ","4:00","23.77927","37.96921","24.4"
"3.8.2021 ","4:00","23.69397","37.98065","24.9"
"3.8.2021 ","4:00","23.80237","37.97068","22.9"
"3.8.2021 ","4:00","23.69449","37.98421","24.7"
"3.8.2021 ","4:00","23.69901","37.98379","25.1"
"3.8.2021 ","4:00","23.70355","37.98337","25.3"
"3.8.2021 ","4:00","23.70807","37.98297","25.2"
"3.8.2021 ","4:00","23.81195","37.97342","21.1"
"3.8.2021 ","4:00","23.69504","37.98778","24.7"
"3.8.2021 ","4:00","23.69955","37.98736","24.8"
"3.8.2021 ","4:00","23.70407","37.98695","25.1"
"3.8.2021 ","4:00","23.70859","37.98653","25.1"
"3.8.2021 ","4:00","23.7131","37.98612","26.0"
"3.8.2021 ","4:00","23.70007","37.99092","24.7"
"3.8.2021 ","4:00","23.70459","37.99051","25.1"
"3.8.2021 ","4:00","23.70911","37.9901","25.8"
"3.8.2021 ","4:00","23.71362","37.98969","26.1"
"3.8.2021 ","4:00","23.72266","37.98885","26.2"
"3.8.2021 ","4:00","23.69608","37.99489","25.1"
"3.8.2021 ","4:00","23.70059","37.99448","25.2"
"3.8.2021 ","4:00","23.70511","37.99406","25.2"
"3.8.2021 ","4:00","23.70963","37.99366","25.8"
"3.8.2021 ","4:00","23.71414","37.99324","26.1"
"3.8.2021 ","4:00","23.73221","37.99159","26.3"
"3.8.2021 ","4:00","23.75931","37.9891","26.1"
"3.8.2021 ","4:00","23.70111","37.99804","25.3"
"3.8.2021 ","4:00","23.70563","37.99763","25.3"
"3.8.2021 ","4:00","23.71014","37.99721","25.8"
"3.8.2021 ","4:00","23.71466","37.9968","26.2"
"3.8.2021 ","4:00","23.73273","37.99515","26.4"
"3.8.2021 ","4:00","23.73724","37.99473","26.0"
"3.8.2021 ","4:00","23.74179","37.99431","25.5"
"3.8.2021 ","4:00","23.75534","37.99306","26.2"
"3.8.2021 ","4:00","23.76889","37.99183","25.7"
"3.8.2021 ","4:00","23.77341","37.9914","24.9"
"3.8.2021 ","4:00","23.71066","38.00077","25.8"
"3.8.2021 ","4:00","23.71521","38.00036","26.1"
"3.8.2021 ","4:00","23.73779","37.99829","26.5"
"3.8.2021 ","4:00","23.74231","37.99788","26.4"
"3.8.2021 ","4:00","23.74683","37.99746","26.3"
"3.8.2021 ","4:00","23.75134","37.99705","26.0"
"3.8.2021 ","4:00","23.75586","37.99663","25.8"
"3.8.2021 ","4:00","23.76038","37.99621","26.0"
"3.8.2021 ","4:00","23.76489","37.99581","25.9"
"3.8.2021 ","4:00","23.76941","37.99538","25.8"
"3.8.2021 ","4:00","23.77393","37.99496","25.7"
"3.8.2021 ","4:00","23.74283","38.00144","26.6"
"3.8.2021 ","4:00","23.74734","38.00102","26.1"
"3.8.2021 ","4:00","23.75186","38.00061","25.4"
"3.8.2021 ","4:00","23.75638","38.00019","24.6"
"3.8.2021 ","4:00","23.76089","37.99978","25.4"
"3.8.2021 ","4:00","23.76541","37.99936","25.7"
"3.8.2021 ","4:00","23.77444","37.99853","25.9"
"3.8.2021 ","4:00","23.7298","38.00624","27.7"
"3.8.2021 ","4:00","23.74786","38.00458","26.0"
"3.8.2021 ","4:00","23.75238","38.00416","25.3"
"3.8.2021 ","4:00","23.7569","38.00375","24.8"
"3.8.2021 ","4:00","23.76141","38.00333","24.5"
"3.8.2021 ","4:00","23.7258","38.01021","27.2"
"3.8.2021 ","4:00","23.73032","38.00979","27.5"
"3.8.2021 ","4:00","23.73483","38.00938","27.8"
"3.8.2021 ","4:00","23.72632","38.01377","27.1"
"3.8.2021 ","4:00","23.73087","38.01336","27.3"
"3.8.2021 ","4:00","23.73538","38.01294","27.6"
"3.8.2021 ","4:00","23.75345","38.01129","25.6"
"3.8.2021 ","4:00","23.75797","38.01088","25.3"
"3.8.2021 ","4:00","23.72235","38.01775","26.3"
"3.8.2021 ","4:00","23.72687","38.01734","27.1"
"3.8.2021 ","4:00","23.73138","38.01693","27.1"
"3.8.2021 ","4:00","23.7359","38.01651","27.2"
"3.8.2021 ","4:00","23.75848","38.01443","25.2"
"3.8.2021 ","4:00","23.72739","38.02089","27.1"
"3.8.2021 ","4:00","23.7319","38.02047","26.9"
"3.8.2021 ","4:00","23.73642","38.02007","27.0"
"3.8.2021 ","4:00","23.72791","38.02446","27.0"
"3.8.2021 ","4:00","23.73242","38.02405","26.9"
"3.8.2021 ","4:00","23.73694","38.02363","26.7"
"3.8.2021 ","4:00","23.74146","38.0232","27.3"
"3.8.2021 ","4:00","23.73749","38.0272","26.6"
"3.8.2021 ","4:00","23.742","38.02677","26.9"
"3.8.2021 ","4:00","23.74252","38.03034","26.8"
"3.8.2021 ","4:00","23.73505","38.04185","26.7"
"3.8.2021 ","4:00","23.74011","38.04499","26.6"
"3.8.2021 ","4:00","23.73611","38.04897","26.7"
"3.8.2021 ","4:00","23.74063","38.04856","26.7"
"3.8.2021 ","4:00","23.74115","38.05212","26.9"
"3.8.2021 ","4:00","23.7457","38.0517","26.5"
"3.8.2021 ","4:00","23.74622","38.05526","25.9"
"3.8.2021 ","5:00","23.74292","37.94008","31.4"
"3.8.2021 ","5:00","23.74344","37.94364","31.6"
"3.8.2021 ","5:00","23.74396","37.9472","32.0"
"3.8.2021 ","5:00","23.74847","37.94679","31.7"
"3.8.2021 ","5:00","23.71741","37.95324","32.1"
"3.8.2021 ","5:00","23.73547","37.9516","32.0"
"3.8.2021 ","5:00","23.74451","37.95076","31.8"
"3.8.2021 ","5:00","23.74902","37.95034","31.4"
"3.8.2021 ","5:00","23.77609","37.94785","26.3"
"3.8.2021 ","5:00","23.71793","37.95681","32.1"
"3.8.2021 ","5:00","23.74051","37.95473","31.8"
"3.8.2021 ","5:00","23.74503","37.95433","31.8"
"3.8.2021 ","5:00","23.74954","37.95391","31.4"
"3.8.2021 ","5:00","23.76761","37.95224","29.3"
"3.8.2021 ","5:00","23.77213","37.95183","28.4"
"3.8.2021 ","5:00","23.78113","37.951","26.4"
"3.8.2021 ","5:00","23.75006","37.95747","31.5"
"3.8.2021 ","5:00","23.77716","37.95497","28.4"
"3.8.2021 ","5:00","23.78168","37.95456","27.5"
"3.8.2021 ","5:00","23.70544","37.96517","31.8"
"3.8.2021 ","5:00","23.70996","37.96476","31.9"
"3.8.2021 ","5:00","23.71448","37.96434","31.9"
"3.8.2021 ","5:00","23.71899","37.96392","31.9"
"3.8.2021 ","5:00","23.74606","37.96144","31.7"
"3.8.2021 ","5:00","23.75058","37.96103","31.4"
"3.8.2021 ","5:00","23.77768","37.95854","29.3"
"3.8.2021 ","5:00","23.7822","37.95811","28.4"
"3.8.2021 ","5:00","23.71048","37.96832","31.9"
"3.8.2021 ","5:00","23.72403","37.96707","31.8"
"3.8.2021 ","5:00","23.70248","37.97626","30.9"
"3.8.2021 ","5:00","23.707","37.97585","31.6"
"3.8.2021 ","5:00","23.7883","37.96838","29.3"
"3.8.2021 ","5:00","23.69397","37.98065","30.7"
"3.8.2021 ","5:00","23.70752","37.97942","31.4"
"3.8.2021 ","5:00","23.71204","37.979","31.3"
"3.8.2021 ","5:00","23.71655","37.97859","31.9"
"3.8.2021 ","5:00","23.79333","37.97153","29.2"
"3.8.2021 ","5:00","23.80688","37.97026","25.5"
"3.8.2021 ","5:00","23.69449","37.98421","30.5"
"3.8.2021 ","5:00","23.69901","37.98379","30.6"
"3.8.2021 ","5:00","23.71259","37.98256","31.7"
"3.8.2021 ","5:00","23.7442","37.97966","32.0"
"3.8.2021 ","5:00","23.7984","37.97467","27.6"
"3.8.2021 ","5:00","23.80292","37.97425","27.4"
"3.8.2021 ","5:00","23.69504","37.98778","30.6"
"3.8.2021 ","5:00","23.69955","37.98736","30.5"
"3.8.2021 ","5:00","23.70407","37.98695","30.7"
"3.8.2021 ","5:00","23.70859","37.98653","31.4"
"3.8.2021 ","5:00","23.7131","37.98612","31.8"
"3.8.2021 ","5:00","23.7402","37.98363","32.1"
"3.8.2021 ","5:00","23.74472","37.98323","31.7"
"3.8.2021 ","5:00","23.74924","37.9828","31.7"
"3.8.2021 ","5:00","23.75375","37.98238","31.6"
"3.8.2021 ","5:00","23.79892","37.97823","27.2"
"3.8.2021 ","5:00","23.80344","37.97781","26.1"
"3.8.2021 ","5:00","23.80795","37.9774","25.6"
"3.8.2021 ","5:00","23.70007","37.99092","30.6"
"3.8.2021 ","5:00","23.70459","37.99051","31.0"
"3.8.2021 ","5:00","23.70911","37.9901","31.5"
"3.8.2021 ","5:00","23.71362","37.98969","32.0"
"3.8.2021 ","5:00","23.74072","37.9872","32.1"
"3.8.2021 ","5:00","23.74524","37.98677","32.1"
"3.8.2021 ","5:00","23.74976","37.98637","32.0"
"3.8.2021 ","5:00","23.75427","37.98595","31.6"
"3.8.2021 ","5:00","23.79944","37.98178","28.2"
"3.8.2021 ","5:00","23.80396","37.98137","27.2"
"3.8.2021 ","5:00","23.80847","37.98095","26.8"
"3.8.2021 ","5:00","23.69608","37.99489","30.9"
"3.8.2021 ","5:00","23.70059","37.99448","31.1"
"3.8.2021 ","5:00","23.70511","37.99406","31.0"
"3.8.2021 ","5:00","23.74124","37.99075","32.0"
"3.8.2021 ","5:00","23.75027","37.98992","31.6"
"3.8.2021 ","5:00","23.70111","37.99804","31.1"
"3.8.2021 ","5:00","23.70563","37.99763","31.1"
"3.8.2021 ","5:00","23.71014","37.99721","32.2"
"3.8.2021 ","5:00","23.71466","37.9968","32.4"
"3.8.2021 ","5:00","23.75082","37.99348","31.7"
"3.8.2021 ","5:00","23.75534","37.99306","31.4"
"3.8.2021 ","5:00","23.70615","38.00119","32.0"
"3.8.2021 ","5:00","23.71066","38.00077","32.4"
"3.8.2021 ","5:00","23.73779","37.99829","32.0"
"3.8.2021 ","5:00","23.74231","37.99788","32.0"
"3.8.2021 ","5:00","23.74683","37.99746","31.9"
"3.8.2021 ","5:00","23.75134","37.99705","31.3"
"3.8.2021 ","5:00","23.75586","37.99663","31.1"
"3.8.2021 ","5:00","23.76038","37.99621","31.4"
"3.8.2021 ","5:00","23.76489","37.99581","31.4"
"3.8.2021 ","5:00","23.76941","37.99538","31.3"
"3.8.2021 ","5:00","23.76541","37.99936","31.3"
"3.8.2021 ","5:00","23.77444","37.99853","31.2"
"3.8.2021 ","5:00","23.77899","37.99811","31.0"
"3.8.2021 ","5:00","23.75797","38.01088","31.8"
"3.8.2021 ","5:00","23.76248","38.01046","32.0"
"3.8.2021 ","5:00","23.75848","38.01443","31.7"
"3.8.2021 ","5:00","23.763","38.01402","32.2"
"3.8.2021 ","5:00","23.75903","38.01799","31.5"
"3.8.2021 ","5:00","23.76355","38.01757","31.5"
"3.8.2021 ","5:00","23.75955","38.02155","31.3"
"3.8.2021 ","5:00","23.76407","38.02114","31.5"
"3.8.2021 ","5:00","23.73749","38.0272","31.9"
"3.8.2021 ","5:00","23.75555","38.02552","31.2"
"3.8.2021 ","5:00","23.76007","38.02512","31.2"
"3.8.2021 ","5:00","23.76459","38.02471","31.3"
"3.8.2021 ","5:00","23.74411","38.04102","31.8"
"3.8.2021 ","5:00","23.74463","38.04458","32.2"
"3.8.2021 ","5:00","23.73611","38.04897","31.8"
"3.8.2021 ","5:00","23.74115","38.05212","32.1"
"3.8.2021 ","5:00","23.7457","38.0517","32.1"
"3.8.2021 ","6:00","23.76285","37.92021","35.9"
"3.8.2021 ","6:00","23.76337","37.92377","34.2"
"3.8.2021 ","6:00","23.76788","37.92334","34.9"
"3.8.2021 ","6:00","23.7724","37.92294","35.5"
"3.8.2021 ","6:00","23.76843","37.92691","32.9"
"3.8.2021 ","6:00","23.74637","37.93256","37.2"
"3.8.2021 ","6:00","23.74692","37.93611","37.3"
"3.8.2021 ","6:00","23.75647","37.93884","36.5"
"3.8.2021 ","6:00","23.75299","37.94637","37.5"
"3.8.2021 ","6:00","23.74902","37.95034","37.6"
"3.8.2021 ","6:00","23.75354","37.94994","37.4"
"3.8.2021 ","6:00","23.81223","37.94452","36.7"
"3.8.2021 ","6:00","23.74503","37.95433","37.8"
"3.8.2021 ","6:00","23.74954","37.95391","37.7"
"3.8.2021 ","6:00","23.75406","37.95349","37.5"
"3.8.2021 ","6:00","23.81274","37.94808","36.0"
"3.8.2021 ","6:00","23.74554","37.95787","37.7"
"3.8.2021 ","6:00","23.75006","37.95747","37.6"
"3.8.2021 ","6:00","23.75458","37.95706","37.4"
"3.8.2021 ","6:00","23.81326","37.95164","34.6"
"3.8.2021 ","6:00","23.70544","37.96517","37.9"
"3.8.2021 ","6:00","23.70996","37.96476","37.8"
"3.8.2021 ","6:00","23.71448","37.96434","37.8"
"3.8.2021 ","6:00","23.71899","37.96392","37.8"
"3.8.2021 ","6:00","23.72351","37.96351","37.8"
"3.8.2021 ","6:00","23.74606","37.96144","37.8"
"3.8.2021 ","6:00","23.75058","37.96103","37.6"
"3.8.2021 ","6:00","23.8093","37.95562","30.2"
"3.8.2021 ","6:00","23.81381","37.9552","32.6"
"3.8.2021 ","6:00","23.70145","37.96915","38.0"
"3.8.2021 ","6:00","23.70596","37.96873","37.9"
"3.8.2021 ","6:00","23.71048","37.96832","37.9"
"3.8.2021 ","6:00","23.715","37.96791","37.8"
"3.8.2021 ","6:00","23.71951","37.96749","37.9"
"3.8.2021 ","6:00","23.74661","37.96501","37.9"
"3.8.2021 ","6:00","23.75113","37.96459","37.7"
"3.8.2021 ","6:00","23.76465","37.96334","37.1"
"3.8.2021 ","6:00","23.80981","37.95918","29.3"
"3.8.2021 ","6:00","23.81433","37.95877","31.3"
"3.8.2021 ","6:00","23.81885","37.95834","34.1"
"3.8.2021 ","6:00","23.70648","37.97229","37.8"
"3.8.2021 ","6:00","23.711","37.97187","37.8"
"3.8.2021 ","6:00","23.71552","37.97147","37.9"
"3.8.2021 ","6:00","23.7381","37.96939","38.3"
"3.8.2021 ","6:00","23.81036","37.96273","30.1"
"3.8.2021 ","6:00","23.81485","37.96232","31.5"
"3.8.2021 ","6:00","23.81937","37.96189","34.4"
"3.8.2021 ","6:00","23.69345","37.97709","36.8"
"3.8.2021 ","6:00","23.69797","37.97668","36.7"
"3.8.2021 ","6:00","23.70248","37.97626","36.9"
"3.8.2021 ","6:00","23.707","37.97585","37.7"
"3.8.2021 ","6:00","23.71152","37.97544","37.6"
"3.8.2021 ","6:00","23.71603","37.97502","37.8"
"3.8.2021 ","6:00","23.7341","37.97337","38.1"
"3.8.2021 ","6:00","23.73862","37.97295","38.1"
"3.8.2021 ","6:00","23.81088","37.96629","30.6"
"3.8.2021 ","6:00","23.8154","37.96588","32.1"
"3.8.2021 ","6:00","23.69397","37.98065","36.8"
"3.8.2021 ","6:00","23.69849","37.98025","36.7"
"3.8.2021 ","6:00","23.703","37.97983","36.8"
"3.8.2021 ","6:00","23.70752","37.97942","37.6"
"3.8.2021 ","6:00","23.71204","37.979","37.4"
"3.8.2021 ","6:00","23.71655","37.97859","37.8"
"3.8.2021 ","6:00","23.7301","37.97734","38.2"
"3.8.2021 ","6:00","23.73462","37.97693","38.1"
"3.8.2021 ","6:00","23.73914","37.97652","38.1"
"3.8.2021 ","6:00","23.81592","37.96944","32.4"
"3.8.2021 ","6:00","23.69449","37.98421","36.8"
"3.8.2021 ","6:00","23.69901","37.98379","36.8"
"3.8.2021 ","6:00","23.70355","37.98337","37.8"
"3.8.2021 ","6:00","23.70807","37.98297","37.7"
"3.8.2021 ","6:00","23.72614","37.98132","38.3"
"3.8.2021 ","6:00","23.73065","37.9809","38.3"
"3.8.2021 ","6:00","23.73517","37.9805","38.2"
"3.8.2021 ","6:00","23.73969","37.98008","38.2"
"3.8.2021 ","6:00","23.7442","37.97966","38.1"
"3.8.2021 ","6:00","23.69504","37.98778","36.9"
"3.8.2021 ","6:00","23.69955","37.98736","36.9"
"3.8.2021 ","6:00","23.70407","37.98695","37.2"
"3.8.2021 ","6:00","23.70859","37.98653","38.1"
"3.8.2021 ","6:00","23.72665","37.98489","38.0"
"3.8.2021 ","6:00","23.73117","37.98447","38.1"
"3.8.2021 ","6:00","23.73569","37.98405","38.2"
"3.8.2021 ","6:00","23.7402","37.98363","38.2"
"3.8.2021 ","6:00","23.74472","37.98323","38.1"
"3.8.2021 ","6:00","23.70007","37.99092","37.0"
"3.8.2021 ","6:00","23.70459","37.99051","37.6"
"3.8.2021 ","6:00","23.70911","37.9901","38.0"
"3.8.2021 ","6:00","23.72717","37.98843","38.1"
"3.8.2021 ","6:00","23.73169","37.98802","37.9"
"3.8.2021 ","6:00","23.73621","37.98761","38.0"
"3.8.2021 ","6:00","23.74072","37.9872","38.1"
"3.8.2021 ","6:00","23.74524","37.98677","38.2"
"3.8.2021 ","6:00","23.74976","37.98637","38.0"
"3.8.2021 ","6:00","23.75879","37.98554","38.0"
"3.8.2021 ","6:00","23.69608","37.99489","37.6"
"3.8.2021 ","6:00","23.70059","37.99448","38.2"
"3.8.2021 ","6:00","23.70511","37.99406","38.2"
"3.8.2021 ","6:00","23.70963","37.99366","38.3"
"3.8.2021 ","6:00","23.71414","37.99324","38.3"
"3.8.2021 ","6:00","23.72769","37.992","38.2"
"3.8.2021 ","6:00","23.73221","37.99159","37.9"
"3.8.2021 ","6:00","23.73672","37.99116","37.7"
"3.8.2021 ","6:00","23.74124","37.99075","37.8"
"3.8.2021 ","6:00","23.74576","37.99034","38.1"
"3.8.2021 ","6:00","23.75027","37.98992","38.0"
"3.8.2021 ","6:00","23.75479","37.98951","37.9"
"3.8.2021 ","6:00","23.70111","37.99804","38.3"
"3.8.2021 ","6:00","23.70563","37.99763","38.3"
"3.8.2021 ","6:00","23.71014","37.99721","38.3"
"3.8.2021 ","6:00","23.71466","37.9968","38.3"
"3.8.2021 ","6:00","23.71918","37.99639","38.4"
"3.8.2021 ","6:00","23.72369","37.99598","38.4"
"3.8.2021 ","6:00","23.72821","37.99556","38.2"
"3.8.2021 ","6:00","23.73273","37.99515","37.9"
"3.8.2021 ","6:00","23.73724","37.99473","37.7"
"3.8.2021 ","6:00","23.74179","37.99431","37.9"
"3.8.2021 ","6:00","23.74631","37.9939","38.0"
"3.8.2021 ","6:00","23.75082","37.99348","38.0"
"3.8.2021 ","6:00","23.75534","37.99306","38.0"
"3.8.2021 ","6:00","23.76889","37.99183","37.6"
"3.8.2021 ","6:00","23.70615","38.00119","38.5"
"3.8.2021 ","6:00","23.71066","38.00077","38.4"
"3.8.2021 ","6:00","23.71521","38.00036","38.4"
"3.8.2021 ","6:00","23.71973","37.99995","38.4"
"3.8.2021 ","6:00","23.72424","37.99953","38.4"
"3.8.2021 ","6:00","23.72876","37.99911","38.3"
"3.8.2021 ","6:00","23.73328","37.99871","38.1"
"3.8.2021 ","6:00","23.73779","37.99829","37.9"
"3.8.2021 ","6:00","23.74231","37.99788","37.8"
"3.8.2021 ","6:00","23.74683","37.99746","37.8"
"3.8.2021 ","6:00","23.75134","37.99705","37.9"
"3.8.2021 ","6:00","23.75586","37.99663","37.9"
"3.8.2021 ","6:00","23.76038","37.99621","38.1"
"3.8.2021 ","6:00","23.77393","37.99496","37.6"
"3.8.2021 ","6:00","23.71121","38.00434","38.4"
"3.8.2021 ","6:00","23.71573","38.00393","38.4"
"3.8.2021 ","6:00","23.72025","38.00351","38.4"
"3.8.2021 ","6:00","23.72476","38.00309","38.4"
"3.8.2021 ","6:00","23.72928","38.00268","38.3"
"3.8.2021 ","6:00","23.7338","38.00227","38.2"
"3.8.2021 ","6:00","23.73831","38.00185","38.0"
"3.8.2021 ","6:00","23.74283","38.00144","37.8"
"3.8.2021 ","6:00","23.74734","38.00102","37.7"
"3.8.2021 ","6:00","23.75186","38.00061","37.7"
"3.8.2021 ","6:00","23.75638","38.00019","37.9"
"3.8.2021 ","6:00","23.76089","37.99978","37.9"
"3.8.2021 ","6:00","23.71625","38.00748","38.4"
"3.8.2021 ","6:00","23.72076","38.00707","38.3"
"3.8.2021 ","6:00","23.72528","38.00665","38.3"
"3.8.2021 ","6:00","23.7298","38.00624","38.2"
"3.8.2021 ","6:00","23.73431","38.00583","38.1"
"3.8.2021 ","6:00","23.73883","38.00542","37.9"
"3.8.2021 ","6:00","23.74335","38.005","37.6"
"3.8.2021 ","6:00","23.74786","38.00458","37.5"
"3.8.2021 ","6:00","23.75238","38.00416","37.6"
"3.8.2021 ","6:00","23.7569","38.00375","38.1"
"3.8.2021 ","6:00","23.76141","38.00333","37.9"
"3.8.2021 ","6:00","23.72128","38.01063","38.3"
"3.8.2021 ","6:00","23.7258","38.01021","38.2"
"3.8.2021 ","6:00","23.73032","38.00979","38.1"
"3.8.2021 ","6:00","23.73483","38.00938","38.0"
"3.8.2021 ","6:00","23.73938","38.00898","37.7"
"3.8.2021 ","6:00","23.7439","38.00856","37.4"
"3.8.2021 ","6:00","23.74841","38.00814","37.3"
"3.8.2021 ","6:00","23.75293","38.00773","37.5"
"3.8.2021 ","6:00","23.75745","38.00731","38.0"
"3.8.2021 ","6:00","23.76196","38.0069","37.9"
"3.8.2021 ","6:00","23.7218","38.01419","38.3"
"3.8.2021 ","6:00","23.72632","38.01377","38.2"
"3.8.2021 ","6:00","23.73087","38.01336","38.0"
"3.8.2021 ","6:00","23.73538","38.01294","37.9"
"3.8.2021 ","6:00","23.7399","38.01253","37.6"
"3.8.2021 ","6:00","23.74442","38.01212","37.2"
"3.8.2021 ","6:00","23.74893","38.0117","37.0"
"3.8.2021 ","6:00","23.75345","38.01129","37.4"
"3.8.2021 ","6:00","23.75797","38.01088","37.8"
"3.8.2021 ","6:00","23.76248","38.01046","39.1"
"3.8.2021 ","6:00","23.72235","38.01775","38.3"
"3.8.2021 ","6:00","23.72687","38.01734","38.1"
"3.8.2021 ","6:00","23.73138","38.01693","37.9"
"3.8.2021 ","6:00","23.7359","38.01651","37.8"
"3.8.2021 ","6:00","23.74042","38.01609","37.7"
"3.8.2021 ","6:00","23.74493","38.01567","37.2"
"3.8.2021 ","6:00","23.74945","38.01526","37.1"
"3.8.2021 ","6:00","23.75397","38.01484","37.3"
"3.8.2021 ","6:00","23.75848","38.01443","37.6"
"3.8.2021 ","6:00","23.763","38.01402","39.0"
"3.8.2021 ","6:00","23.72739","38.02089","38.1"
"3.8.2021 ","6:00","23.7319","38.02047","38.0"
"3.8.2021 ","6:00","23.73642","38.02007","37.9"
"3.8.2021 ","6:00","23.74094","38.01966","37.8"
"3.8.2021 ","6:00","23.74545","38.01924","37.5"
"3.8.2021 ","6:00","23.74997","38.01882","37.3"
"3.8.2021 ","6:00","23.75452","38.01841","37.3"
"3.8.2021 ","6:00","23.75903","38.01799","37.6"
"3.8.2021 ","6:00","23.72791","38.02446","38.2"
"3.8.2021 ","6:00","23.73242","38.02405","38.2"
"3.8.2021 ","6:00","23.73694","38.02363","38.1"
"3.8.2021 ","6:00","23.74146","38.0232","38.0"
"3.8.2021 ","6:00","23.746","38.0228","37.8"
"3.8.2021 ","6:00","23.75052","38.02239","37.6"
"3.8.2021 ","6:00","23.75504","38.02196","37.4"
