"date","time","lon","lat","mPET"
"28.7.2021 ","17:00","23.7995","37.92043","23.7"
"28.7.2021 ","17:00","23.80399","37.92002","23.5"
"28.7.2021 ","17:00","23.79099","37.92482","23.9"
"28.7.2021 ","17:00","23.7955","37.92442","23.1"
"28.7.2021 ","17:00","23.80002","37.92399","22.3"
"28.7.2021 ","17:00","23.80212","37.93824","24.4"
"28.7.2021 ","17:00","23.80264","37.94179","23.8"
"28.7.2021 ","17:00","23.80716","37.94138","24.4"
"28.7.2021 ","17:00","23.80771","37.94494","23.4"
"28.7.2021 ","17:00","23.77661","37.95142","24.5"
"28.7.2021 ","17:00","23.77716","37.95497","25.2"
"28.7.2021 ","17:00","23.7782","37.9621","27.2"
"28.7.2021 ","17:00","23.78326","37.96523","27.2"
"28.7.2021 ","17:00","23.69345","37.97709","27.9"
"28.7.2021 ","17:00","23.69797","37.97668","27.8"
"28.7.2021 ","17:00","23.7883","37.96838","24.3"
"28.7.2021 ","17:00","23.69397","37.98065","27.9"
"28.7.2021 ","17:00","23.69849","37.98025","27.9"
"28.7.2021 ","17:00","23.78882","37.97194","25.9"
"28.7.2021 ","17:00","23.69449","37.98421","27.9"
"28.7.2021 ","17:00","23.69901","37.98379","27.9"
"28.7.2021 ","17:00","23.69504","37.98778","27.9"
"28.7.2021 ","18:00","23.74481","37.92187","26.7"
"28.7.2021 ","18:00","23.74933","37.92145","26.5"
"28.7.2021 ","18:00","23.75385","37.92104","25.9"
"28.7.2021 ","18:00","23.74985","37.925","26.1"
"28.7.2021 ","18:00","23.75436","37.92459","25.5"
"28.7.2021 ","18:00","23.74585","37.92899","26.3"
"28.7.2021 ","18:00","23.75037","37.92858","25.7"
"28.7.2021 ","18:00","23.75488","37.92815","24.9"
"28.7.2021 ","18:00","23.7955","37.92442","21.6"
"28.7.2021 ","18:00","23.80002","37.92399","20.6"
"28.7.2021 ","18:00","23.74637","37.93256","25.9"
"28.7.2021 ","18:00","23.75089","37.93213","25.2"
"28.7.2021 ","18:00","23.7554","37.93172","24.4"
"28.7.2021 ","18:00","23.79602","37.92797","20.9"
"28.7.2021 ","18:00","23.80054","37.92756","19.5"
"28.7.2021 ","18:00","23.74692","37.93611","25.8"
"28.7.2021 ","18:00","23.7514","37.93569","25.0"
"28.7.2021 ","18:00","23.75592","37.93527","24.3"
"28.7.2021 ","18:00","23.79657","37.93154","21.3"
"28.7.2021 ","18:00","23.80106","37.93111","20.4"
"28.7.2021 ","18:00","23.74744","37.93967","25.9"
"28.7.2021 ","18:00","23.75195","37.93925","25.5"
"28.7.2021 ","18:00","23.75647","37.93884","24.6"
"28.7.2021 ","18:00","23.76099","37.93842","23.9"
"28.7.2021 ","18:00","23.75247","37.94281","26.3"
"28.7.2021 ","18:00","23.75699","37.94241","24.9"
"28.7.2021 ","18:00","23.76151","37.94198","24.6"
"28.7.2021 ","18:00","23.76602","37.94157","23.3"
"28.7.2021 ","18:00","23.75299","37.94637","26.3"
"28.7.2021 ","18:00","23.75751","37.94596","25.2"
"28.7.2021 ","18:00","23.80716","37.94138","21.4"
"28.7.2021 ","18:00","23.75806","37.94952","25.3"
"28.7.2021 ","18:00","23.81223","37.94452","22.3"
"28.7.2021 ","18:00","23.72244","37.95639","26.7"
"28.7.2021 ","18:00","23.75858","37.95308","25.4"
"28.7.2021 ","18:00","23.76309","37.95266","24.7"
"28.7.2021 ","18:00","23.81274","37.94808","21.0"
"28.7.2021 ","18:00","23.72296","37.95995","26.1"
"28.7.2021 ","18:00","23.72748","37.95954","26.8"
"28.7.2021 ","18:00","23.75909","37.95663","25.4"
"28.7.2021 ","18:00","23.76361","37.95622","24.9"
"28.7.2021 ","18:00","23.81326","37.95164","19.5"
"28.7.2021 ","18:00","23.71899","37.96392","26.9"
"28.7.2021 ","18:00","23.72803","37.96311","26.7"
"28.7.2021 ","18:00","23.75961","37.96019","25.3"
"28.7.2021 ","18:00","23.71951","37.96749","25.7"
"28.7.2021 ","18:00","23.72403","37.96707","26.5"
"28.7.2021 ","18:00","23.72855","37.96667","26.1"
"28.7.2021 ","18:00","23.76016","37.96376","26.0"
"28.7.2021 ","18:00","23.81885","37.95834","17.6"
"28.7.2021 ","18:00","23.72003","37.97105","26.1"
"28.7.2021 ","18:00","23.72455","37.97064","25.5"
"28.7.2021 ","18:00","23.72906","37.97022","25.2"
"28.7.2021 ","18:00","23.81937","37.96189","18.8"
"28.7.2021 ","18:00","23.69345","37.97709","25.9"
"28.7.2021 ","18:00","23.69797","37.97668","25.8"
"28.7.2021 ","18:00","23.70248","37.97626","25.8"
"28.7.2021 ","18:00","23.72507","37.9742","26.0"
"28.7.2021 ","18:00","23.7341","37.97337","26.5"
"28.7.2021 ","18:00","23.76572","37.97046","25.4"
"28.7.2021 ","18:00","23.77927","37.96921","23.2"
"28.7.2021 ","18:00","23.69397","37.98065","26.0"
"28.7.2021 ","18:00","23.69849","37.98025","25.8"
"28.7.2021 ","18:00","23.76624","37.97402","25.6"
"28.7.2021 ","18:00","23.77979","37.97278","24.0"
"28.7.2021 ","18:00","23.69449","37.98421","26.1"
"28.7.2021 ","18:00","23.69901","37.98379","25.9"
"28.7.2021 ","18:00","23.78485","37.97592","23.3"
"28.7.2021 ","18:00","23.69504","37.98778","26.1"
"28.7.2021 ","18:00","23.69955","37.98736","26.0"
"28.7.2021 ","18:00","23.70407","37.98695","25.8"
"28.7.2021 ","18:00","23.70007","37.99092","25.9"
"28.7.2021 ","18:00","23.70911","37.9901","26.9"
"28.7.2021 ","18:00","23.77234","37.98428","25.3"
"28.7.2021 ","18:00","23.69608","37.99489","26.1"
"28.7.2021 ","18:00","23.70511","37.99406","25.9"
"28.7.2021 ","18:00","23.70963","37.99366","27.0"
"28.7.2021 ","18:00","23.74124","37.99075","25.4"
"28.7.2021 ","18:00","23.70111","37.99804","26.0"
"28.7.2021 ","18:00","23.70563","37.99763","26.1"
"28.7.2021 ","18:00","23.71014","37.99721","27.0"
"28.7.2021 ","18:00","23.73724","37.99473","25.5"
"28.7.2021 ","18:00","23.74179","37.99431","23.9"
"28.7.2021 ","18:00","23.70615","38.00119","26.1"
"28.7.2021 ","18:00","23.71066","38.00077","26.6"
"28.7.2021 ","18:00","23.71521","38.00036","26.8"
"28.7.2021 ","18:00","23.77844","37.99456","24.6"
"28.7.2021 ","18:00","23.71573","38.00393","26.8"
"28.7.2021 ","18:00","23.71625","38.00748","26.5"
"28.7.2021 ","18:00","23.72235","38.01775","26.6"
"28.7.2021 ","18:00","23.75903","38.01799","24.7"
"28.7.2021 ","19:00","23.69345","37.97709","26.5"
"28.7.2021 ","19:00","23.69397","37.98065","26.5"
"28.7.2021 ","19:00","23.69449","37.98421","26.5"
"28.7.2021 ","19:00","23.69504","37.98778","26.5"
"28.7.2021 ","20:00","23.74451","37.95076","24.7"
"28.7.2021 ","20:00","23.71448","37.96434","26.0"
"28.7.2021 ","20:00","23.69345","37.97709","26.0"
"28.7.2021 ","20:00","23.69397","37.98065","26.0"
"28.7.2021 ","21:00","23.75647","37.93884","23.8"
"28.7.2021 ","21:00","23.69345","37.97709","25.5"
"28.7.2021 ","23:00","23.69397","37.98065","24.4"
"28.7.2021 ","23:00","23.69849","37.98025","24.6"
"28.7.2021 ","23:00","23.69449","37.98421","24.5"
"29.7.2021 ","0:00","23.69345","37.97709","24.1"
"29.7.2021 ","0:00","23.69797","37.97668","24.0"
"29.7.2021 ","0:00","23.70248","37.97626","24.1"
"29.7.2021 ","0:00","23.69397","37.98065","24.1"
"29.7.2021 ","0:00","23.69849","37.98025","24.1"
"29.7.2021 ","0:00","23.703","37.97983","24.3"
"29.7.2021 ","0:00","23.69449","37.98421","24.1"
"29.7.2021 ","0:00","23.69901","37.98379","24.3"
"29.7.2021 ","0:00","23.69504","37.98778","24.1"
"29.7.2021 ","0:00","23.69955","37.98736","24.3"
"29.7.2021 ","1:00","23.74481","37.92187","24.4"
"29.7.2021 ","1:00","23.70544","37.96517","24.2"
"29.7.2021 ","1:00","23.70996","37.96476","24.5"
"29.7.2021 ","1:00","23.70145","37.96915","24.1"
"29.7.2021 ","1:00","23.70596","37.96873","24.2"
"29.7.2021 ","1:00","23.71048","37.96832","24.5"
"29.7.2021 ","1:00","23.71951","37.96749","24.6"
"29.7.2021 ","1:00","23.70648","37.97229","24.2"
"29.7.2021 ","1:00","23.711","37.97187","24.5"
"29.7.2021 ","1:00","23.72455","37.97064","23.9"
"29.7.2021 ","1:00","23.70248","37.97626","23.6"
"29.7.2021 ","1:00","23.707","37.97585","24.2"
"29.7.2021 ","1:00","23.72507","37.9742","24.6"
"29.7.2021 ","1:00","23.69849","37.98025","23.7"
"29.7.2021 ","1:00","23.703","37.97983","23.8"
"29.7.2021 ","1:00","23.70752","37.97942","24.3"
"29.7.2021 ","1:00","23.69901","37.98379","23.8"
"29.7.2021 ","1:00","23.70355","37.98337","23.6"
"29.7.2021 ","1:00","23.70807","37.98297","24.0"
"29.7.2021 ","1:00","23.69504","37.98778","23.8"
"29.7.2021 ","1:00","23.69955","37.98736","23.9"
"29.7.2021 ","1:00","23.70407","37.98695","24.2"
"29.7.2021 ","1:00","23.7944","37.97864","21.7"
"29.7.2021 ","1:00","23.70007","37.99092","24.0"
"29.7.2021 ","1:00","23.69608","37.99489","23.9"
"29.7.2021 ","1:00","23.742","38.02677","23.4"
"29.7.2021 ","1:00","23.74411","38.04102","23.2"
"29.7.2021 ","1:00","23.74463","38.04458","23.4"
"29.7.2021 ","1:00","23.74622","38.05526","23.6"
"29.7.2021 ","2:00","23.76044","37.93486","22.4"
"29.7.2021 ","2:00","23.76202","37.94555","22.4"
"29.7.2021 ","2:00","23.76654","37.94512","21.4"
"29.7.2021 ","2:00","23.77106","37.94471","20.2"
"29.7.2021 ","2:00","23.76254","37.9491","21.2"
"29.7.2021 ","2:00","23.77158","37.94828","20.0"
"29.7.2021 ","2:00","23.76761","37.95224","20.0"
"29.7.2021 ","2:00","23.76813","37.95581","21.3"
"29.7.2021 ","2:00","23.76413","37.95978","22.6"
"29.7.2021 ","2:00","23.77316","37.95895","20.6"
"29.7.2021 ","2:00","23.76917","37.96292","21.0"
"29.7.2021 ","2:00","23.77368","37.96252","21.4"
"29.7.2021 ","2:00","23.7782","37.9621","20.6"
"29.7.2021 ","2:00","23.77423","37.96606","22.3"
"29.7.2021 ","2:00","23.77875","37.96565","21.4"
"29.7.2021 ","2:00","23.69345","37.97709","24.0"
"29.7.2021 ","2:00","23.69797","37.97668","23.6"
"29.7.2021 ","2:00","23.70248","37.97626","23.4"
"29.7.2021 ","2:00","23.77927","37.96921","22.0"
"29.7.2021 ","2:00","23.69397","37.98065","23.8"
"29.7.2021 ","2:00","23.69849","37.98025","23.6"
"29.7.2021 ","2:00","23.77979","37.97278","22.7"
"29.7.2021 ","2:00","23.80688","37.97026","17.7"
"29.7.2021 ","2:00","23.69449","37.98421","23.7"
"29.7.2021 ","2:00","23.69901","37.98379","23.6"
"29.7.2021 ","2:00","23.77582","37.97675","23.2"
"29.7.2021 ","2:00","23.80743","37.97383","18.1"
"29.7.2021 ","2:00","23.69504","37.98778","23.6"
"29.7.2021 ","2:00","23.77634","37.98032","21.3"
"29.7.2021 ","2:00","23.80795","37.9774","16.8"
"29.7.2021 ","2:00","23.77686","37.98388","22.0"
"29.7.2021 ","3:00","23.71741","37.95324","24.7"
"29.7.2021 ","3:00","23.71793","37.95681","24.7"
"29.7.2021 ","3:00","23.70996","37.96476","24.1"
"29.7.2021 ","3:00","23.71448","37.96434","24.5"
"29.7.2021 ","3:00","23.71048","37.96832","24.2"
"29.7.2021 ","3:00","23.715","37.96791","24.4"
"29.7.2021 ","3:00","23.70648","37.97229","23.9"
"29.7.2021 ","3:00","23.711","37.97187","24.1"
"29.7.2021 ","3:00","23.71552","37.97147","24.2"
"29.7.2021 ","3:00","23.69797","37.97668","23.5"
"29.7.2021 ","3:00","23.70248","37.97626","23.3"
"29.7.2021 ","3:00","23.707","37.97585","23.8"
"29.7.2021 ","3:00","23.71152","37.97544","24.0"
"29.7.2021 ","3:00","23.71603","37.97502","24.4"
"29.7.2021 ","3:00","23.69397","37.98065","23.8"
"29.7.2021 ","3:00","23.69849","37.98025","23.5"
"29.7.2021 ","3:00","23.703","37.97983","23.3"
"29.7.2021 ","3:00","23.70752","37.97942","23.7"
"29.7.2021 ","3:00","23.71204","37.979","23.6"
"29.7.2021 ","3:00","23.71655","37.97859","24.3"
"29.7.2021 ","3:00","23.69449","37.98421","23.7"
"29.7.2021 ","3:00","23.69901","37.98379","23.5"
"29.7.2021 ","3:00","23.70355","37.98337","23.0"
"29.7.2021 ","3:00","23.70807","37.98297","22.9"
"29.7.2021 ","3:00","23.71259","37.98256","24.0"
"29.7.2021 ","3:00","23.79388","37.97509","21.2"
"29.7.2021 ","3:00","23.69504","37.98778","23.6"
"29.7.2021 ","3:00","23.69955","37.98736","23.5"
"29.7.2021 ","3:00","23.70407","37.98695","23.5"
"29.7.2021 ","3:00","23.70859","37.98653","23.1"
"29.7.2021 ","3:00","23.7131","37.98612","24.3"
"29.7.2021 ","3:00","23.7944","37.97864","21.4"
"29.7.2021 ","3:00","23.70007","37.99092","23.6"
"29.7.2021 ","3:00","23.70511","37.99406","23.6"
"29.7.2021 ","3:00","23.70563","37.99763","23.8"
"29.7.2021 ","3:00","23.71014","37.99721","24.4"
"29.7.2021 ","4:00","23.77902","37.93676","16.7"
"29.7.2021 ","4:00","23.77957","37.94032","16.3"
"29.7.2021 ","4:00","23.74451","37.95076","24.3"
"29.7.2021 ","4:00","23.74954","37.95391","24.0"
"29.7.2021 ","4:00","23.73651","37.95871","24.9"
"29.7.2021 ","4:00","23.74554","37.95787","24.7"
